year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.82174361997664,,
2015,398.18095298952903,2.3592093695523886,
2016,401.4057643780508,3.2248113885217435,
2017,403.55154550083586,2.145781122785081,0.09398094199543755
2018,405.8617153525296,2.310169851693729,0.09211486642956454
2019,408.51621281479544,2.6544974622658515,0.09126647331108369
2020,410.8572260226738,2.3410132078783477,0.0909814958527927
2021,412.92282991388765,2.0656038912138683,0.09111184553459063
2022,415.1666883171738,2.24385840328614,0.09172816242900231
2023,417.47269238936093,2.306004072187136,0.09316100929236826
2024,420.9600104879143,3.4873180985533736,0.09617626385407631
