year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.24177966467107,,
2015,399.6825512045141,2.4407715398430128,
2016,402.6530987406038,2.9705475360897253,
2017,405.4234812196138,2.7703824790099816,0.12596573905625177
2018,407.3404263293557,1.9169451097419028,0.12591175384439748
2019,409.8169969150307,2.476570585675006,0.12591155843533067
2020,412.4772974054576,2.6603004904268914,0.12591155867035042
2021,415.0825277359541,2.6052303304965108,0.12591156118695387
2022,417.19173789646254,2.1092101605084395,0.1259116071990268
2023,419.22718309958145,2.035445203118911,0.12591804230134757
2024,422.3100741255691,3.082891025987635,0.12743718386054043
