year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.89882971230475,,
2015,397.17655778961193,2.277728077307188,
2016,400.1997336510043,3.0231758613923603,
2017,402.3900026892569,2.190269038252609,0.07855532967611255
2018,404.68496875102153,2.294966061764626,0.07771357542241455
2019,407.2280987254734,2.5431299744518583,0.07722460502336123
2020,409.63996544492096,2.4118667194475734,0.07703368013711342
2021,411.85800911721685,2.2180436722958916,0.07712327979029632
2022,414.10297934490586,2.2449702276890093,0.07750263499028096
2023,416.2455241008001,2.142544755894221,0.07821093307967729
2024,419.6401498035572,3.394625702757139,0.07932606663191591
