year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0971342456213,,
2015,397.54183035327856,2.4446961076572506,
2016,400.6690795285936,3.1272491753150575,
2017,402.6649930236014,1.9959134950078123,0.07659976784240267
2018,405.00488379881125,2.339890775209824,0.0756608815379151
2019,407.61926740982744,2.614383611016194,0.0752181862626435
2020,410.0132230457159,2.39395563588846,0.07506596462560398
2021,412.1938563393479,2.180633293632013,0.07513621028636826
2022,414.4844575697362,2.2906012303882903,0.07546143189230439
2023,416.61723776352693,2.1327801937907225,0.07619096942147173
2024,420.1361620587638,3.518924295236843,0.0776881241506178
