year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3704912765401,,
2015,399.66887558821867,2.2983843116785465,
2016,402.61821684321666,2.9493412549979894,
2017,405.39255253090806,2.774335687691405,0.12433327225719103
2018,407.28368972306754,1.8911371921594764,0.12424176278915135
2019,409.8275303441305,2.543840621062941,0.12424051939234693
2020,412.42792812402325,2.6003977798927735,0.12424049518999458
2021,415.06394092245773,2.6360127984344786,0.12424050261255584
2022,417.21034438138156,2.146403458923828,0.12424079238410779
2023,419.2337370126224,2.0233926312408244,0.12425584075883636
2024,422.3184087151198,3.084671702497417,0.12582093206944875
