year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0609352735043,,
2015,399.6615930623688,2.6006577888645097,
2016,402.64407924300326,2.982486180634453,
2017,405.52114562572723,2.8770663827239673,0.1356645377821535
2018,407.31848127136374,1.7973356456365082,0.13559538440691238
2019,409.88474176510107,2.5662604937373317,0.135594147082467
2020,412.3082193102561,2.4234775451550377,0.135594107323532
2021,415.04255746026416,2.734338150008057,0.13559411861370305
2022,417.26808235105665,2.225524890792485,0.13559446472626133
2023,419.27034630575116,2.002263954694513,0.13560584568027942
2024,422.4261561440302,3.1558098382790263,0.13712496599767793
