year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4570131874534,,
2015,398.27096727957553,2.813954092122117,
2016,401.661551795699,3.390584516123454,
2017,403.4446385350211,1.7830867393221297,0.1449374980240173
2018,405.78517844380633,2.3405399087852174,0.14390804718432146
2019,408.55949863216944,2.774320188363106,0.14374529208910952
2020,410.808092498325,2.248593866155545,0.14372155902097958
2021,412.86133573884223,2.053243240517247,0.1437309666296484
2022,415.21978117764223,2.358445438800004,0.14381676498083798
2023,417.57674175511903,2.356960577476798,0.14436860296762347
2024,421.1746841370211,3.597942381902044,0.147913264031725
