year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1447943500602,,
2015,400.3295239031621,2.1847295531019313,
2016,403.5914295817894,3.261905678627272,0.11860850463134151
2017,406.13935631927416,2.5479267374847723,0.09524219438607127
2018,408.0989597085202,1.9596033892460696,0.09521239602836826
2019,410.68339053322836,2.584430824708136,0.09521233553021766
2020,413.1925061203867,2.5091155871583624,0.09521233688268678
2021,415.87621737738067,2.683711256993945,0.09521233744906556
2022,417.9132050380455,2.0369876606648063,0.09521235561908882
2023,420.2312807855403,2.318075747494845,0.09521596667595279
2024,423.5038289219253,3.2725481363849553,0.09632660008850331
