year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9894161950349,,
2015,399.554767803661,2.565351608626088,
2016,402.517125731997,2.9623579283360186,
2017,405.26853305455165,2.7514073225546554,0.12210550719804819
2018,407.29934368849536,2.0308106339437018,0.12201465702035764
2019,409.7709593690043,2.4716156805089327,0.12201220766852759
2020,412.45795490521965,2.6869955362153632,0.12201211573224251
2021,415.0340043931991,2.5760494879794464,0.12201214182113872
2022,417.158469917782,2.124465524582888,0.12201284006322169
2023,419.2364026550859,2.077932737303911,0.12203202157492525
2024,422.31730096319876,3.0808983081128645,0.12345730532611789
