year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.13220206412376,,
2015,396.2715967411757,2.139394677051939,
2016,399.2217015579711,2.950104816795374,
2017,401.33552639792265,2.113824839951576,0.049576795443471725
2018,403.70681289095194,2.371286493029288,0.048737752613320987
2019,406.12911650991583,2.4223036189638947,0.048508681948096107
2020,408.5658586534531,2.4367421435372876,0.048455847067999776
2021,410.76406045546054,2.198201802007418,0.04847876763179964
2022,413.08202774943845,2.3179672939779152,0.04862156206797732
2023,415.1583642532304,2.0763365037919357,0.04915808608041429
2024,418.29846959546273,3.1401053422323457,0.05109907474669646
