year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.16084544848883,,
2015,398.4873525825399,2.3265071340510985,
2016,401.73482374847015,3.2474711659302216,
2017,403.7913511752088,2.0565274267386258,0.0920094656609532
2018,405.98114317499636,2.1897919997875874,0.09200891648198264
2019,408.8273933995852,2.8462502245888572,0.09200891496085631
2020,411.0551257699907,2.2277323704054766,0.0920089149613957
2021,413.1878882950419,2.1327625250511915,0.09200891496124121
2022,415.5213587926294,2.333470497587541,0.09200891521714614
2023,417.7323042378676,2.210945445238167,0.0920090127487189
2024,421.24592470611816,3.513620468250565,0.09203046779960444
