year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.310001834492,,
2015,399.5691661375765,2.2591643030844466,
2016,402.7614636106888,3.192297473112319,
2017,405.36484587763977,2.603382266950973,0.12343038498948587
2018,407.2823048723576,1.9174589947178333,0.12341582535017331
2019,409.8697341966839,2.5874293243263082,0.1234150490846057
2020,412.4908582998423,2.6211241031583654,0.12341504062821669
2021,415.14136869242884,2.6505103925865683,0.12341504406531936
2022,417.33465724836395,2.193288555935112,0.12341516124557232
2023,419.38529177831686,2.0506345299529016,0.12341815119746802
2024,422.4635834002935,3.078291621976632,0.1244905552527845
