year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8068285539791,,
2015,399.6773173372407,2.870488783261635,
2016,402.72514542326917,3.04782808602846,
2017,405.57720696781666,2.852061544547496,0.1528921814724611
2018,407.28068596496837,1.7034789971517057,0.15285397914947588
2019,409.91440491829474,2.6337189533263654,0.152853353647933
2020,412.28790360935665,2.3734986910619114,0.15285333306875867
2021,414.9884933264542,2.7005897170975572,0.15285333935079773
2022,417.22838612301734,2.23989279656314,0.15285353888760192
2023,419.2013043836761,1.97291826065873,0.1528588435020347
2024,422.47662590244187,3.275321518765793,0.15443482316503548
