year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.9202597225176,,
2015,400.08561666066566,1.1653569381480793,
2016,403.201824695632,3.1162080349663484,
2017,405.870098261023,2.6682735653909617,0.1780496503783207
2018,407.82141502567436,1.9513167646513807,0.17804441083661424
2019,410.576566364125,2.7551513384506165,0.17804421056356318
2020,413.10210072016986,2.5255343560448864,0.17804421195259934
2021,415.69179438109256,2.5896936609227055,0.17804422097594097
2022,417.9886740363584,2.2968796552658546,0.17804412035292946
2023,420.0324062056722,2.0437321693137847,0.17804649849571047
2024,423.10629994421527,3.073893738543063,0.17863498970062203
