year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.19000618424775,,
2015,396.26808268328864,2.0780764990408898,
2016,399.21711053180263,2.9490278485139925,
2017,401.3448383995634,2.1277278677607683,0.05982569202182417
2018,403.6989331961144,2.35409479655101,0.058452074340824806
2019,406.1457958860744,2.4468626899599712,0.05791294566167381
2020,408.56375693015184,2.417961044077458,0.057749172231270865
2021,410.74754839283844,2.1837914626865995,0.057822631443219384
2022,413.05787893452333,2.310330541684891,0.058197290512982114
2023,415.1449892304935,2.087110295970149,0.059196762049853975
2024,418.2992838821828,3.1542946516893267,0.061680843574269825
