year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9491716929642,,
2015,399.6675498297613,1.718378136797071,
2016,403.01543189979986,3.3478820700385654,0.1290611203943165
2017,405.3485558173362,2.3331239175363407,0.10687670184659996
2018,407.5241877672837,2.175631949947501,0.10678541142717381
2019,410.2064688686072,2.682281101323497,0.10678442727325299
2020,412.4892172871859,2.2827484185787057,0.10678441751961809
2021,414.94402048313964,2.4548031959537298,0.1067844233312394
2022,417.0674585866146,2.123438103474939,0.10678463512147647
2023,419.15473326737015,2.08727468075557,0.1067990784211606
2024,422.64743808047956,3.4927048131094125,0.1082497328531655
