year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.34449674258053,,
2015,397.8122377095745,2.467740966993972,
2016,401.04968541491974,3.2374477053452324,
2017,403.0006820615096,1.9509966465898856,0.07403421744305147
2018,405.375390126557,2.3747080650474004,0.07308188459549395
2019,408.07205395012176,2.6966638235647338,0.07256436754763919
2020,410.3971140309202,2.325060080798437,0.0723700079599622
2021,412.49716636714726,2.1000523362270656,0.07246062136116146
2022,414.7790583721338,2.2818920049865596,0.0728552204458482
2023,417.00544343953885,2.226385067405033,0.07363606968232293
2024,420.56033679238584,3.554893352846989,0.07497525838190189
