year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1902482786387,,
2015,397.1833574408721,1.9931091622333952,
2016,400.23013406651717,3.046776625645066,
2017,402.35188164072065,2.121747574203482,0.06990031924632224
2018,404.6769136757717,2.325032035051038,0.06872856670280726
2019,407.2276824724904,2.550768796718728,0.06823976327255307
2020,409.64960847898044,2.4219260064900254,0.0680848641653666
2021,411.82635981801116,2.176751339030716,0.06815534989867886
2022,414.10393734446643,2.277577526455275,0.06850215293992938
2023,416.2330099535719,2.129072609105492,0.06937358426596948
2024,419.6552069474709,3.4221969938989787,0.07139348940153423
