year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.284448946045,,
2015,396.40831553999885,2.123866593953835,
2016,399.3961684213203,2.9878528813214302,
2017,401.5164603855062,2.120291964185924,0.06104256596112189
2018,403.8765886288648,2.360128243358588,0.05992775191332614
2019,406.3797964830297,2.5032078541648843,0.059587237657608656
2020,408.7701064249896,2.390309941959913,0.05950141294868236
2021,410.928136628951,2.1580302039614025,0.059539079042974695
2022,413.22684637322243,2.2987097442714344,0.059758755662063595
2023,415.32207387037033,2.095227497147903,0.0605001729560656
2024,418.5496727430409,3.227598872670569,0.06289087308797654
