year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8588267492413,,
2015,398.9681918575087,3.1093651082674114,
2016,402.205783484851,3.237591627342283,0.17903070588372222
2017,404.18681852129254,1.9810350364415399,0.16677512452569068
2018,406.285239080136,2.098420558843486,0.1667371030461016
2019,409.1597680882252,2.874529008089155,0.16673686403675322
2020,411.0175869920167,1.8578189037914967,0.16673686469116275
2021,413.6664853355968,2.6488983435801288,0.1667368648580149
2022,415.9090130645816,2.2425277289847827,0.16673691574122668
2023,418.29547226657354,2.386459201991954,0.1667439371125991
2024,421.6720258509723,3.3765535843987777,0.1686226771425834
