year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.66134677640605,,
2015,399.59792537721194,2.9365786008058876,
2016,402.78734672287595,3.189421345664016,0.14082423387949577
2017,405.30720192558726,2.5198552027113124,0.1359809958263881
2018,407.2490339026618,1.9418319770745143,0.13584456095603464
2019,409.65800132610417,2.408967423442391,0.13584255828800065
2020,412.13696024708184,2.478958920977675,0.13584254175221974
2021,415.0095493363218,2.872589089239966,0.1358425521551688
2022,417.07568223329713,2.0661328969753185,0.1358429068889058
2023,419.21882994890586,2.143147715608734,0.13586008998435087
2024,422.0863265404492,2.867496591543329,0.13711793024238456
