year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26985396501215,,
2015,399.94716738655313,2.677313421540987,
2016,402.93997138627947,2.992803999726334,
2017,405.6016178057517,2.66164641947222,0.11357962965614982
2018,407.56813583385815,1.9665180281064636,0.11356103252608118
2019,410.22824349753006,2.6601076636719085,0.11356007150393076
2020,412.5812999671302,2.3530564696001193,0.11356005736962524
2021,415.2303609550572,2.6490609879270437,0.11356006659399806
2022,417.4340647397586,2.2037037847013607,0.1135601956674323
2023,419.6398683846656,2.2058036449070073,0.11356396127270978
2024,422.6020592705562,2.9621908858906068,0.11450454233715861
