year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.521394975607,,
2015,399.9853577402753,2.463962764668281,
2016,402.49670383050454,2.5113460902292672,
2017,404.96066376412335,2.46395993361881,0.20200528377768853
2018,407.4246206441378,2.4639568800144502,0.17198787688773706
2019,409.8885754433102,2.4639547991723703,0.15008277918428403
2020,412.35252911646,2.463953673149831,0.14013946594019466
2021,414.8638661492808,2.5113370328207907,0.1448254395744985
2022,417.32782038627704,2.463954236996244,0.16284520805900365
2023,419.79177752336886,2.4639571370918247,0.19031664683982596
2024,422.25573845803467,2.4639609346658062,0.22382006108897717
