year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1630377196233,,
2015,399.40667355089874,2.243635831275469,
2016,402.46009850991595,3.0534249590172067,0.15325818425958485
2017,405.2207236622986,2.7606251523826586,0.14370498019817607
2018,407.2410438700869,2.020320207788302,0.14365632402930426
2019,409.712185639513,2.471141769426083,0.14365391900503358
2020,412.34614448499394,2.6339588454809473,0.1436537648787449
2021,415.0986513586337,2.7525068736397316,0.1436538268099782
2022,417.0937775726803,1.9951262140466497,0.1436543065138529
2023,419.11513244480534,2.0213548721250163,0.14366577421348212
2024,422.0704745736083,2.955342128802954,0.144701307623802
