year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7680324185103,,
2015,397.0485090250835,2.2804766065731883,
2016,400.05776117803686,3.0092521529533656,
2017,402.1902546178292,2.13249343979237,0.07125386586562577
2018,404.5466016932776,2.3563470754483546,0.07011741893639441
2019,407.0749369130665,2.5283352197889144,0.06960790593136656
2020,409.50847447292927,2.4335375598627706,0.06943840393331455
2021,411.6737248762046,2.1652504032753086,0.06951609965635229
2022,413.97450949925184,2.3007846230472637,0.06988506552314322
2023,416.0637842351193,2.089274735867434,0.07075259453474272
2024,419.46976455775166,3.405980322632388,0.07261187462269433
