year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.04042503222354,,
2015,396.12634624463874,2.085921212415201,
2016,399.03946737260713,2.9131211279683953,
2017,401.1247263212929,2.0852589486857482,0.05129020631772874
2018,403.483096164259,2.3583698429661126,0.05061948097421282
2019,405.9201889211785,2.437092756919526,0.0503999173610084
2020,408.37236010930025,2.4521711881217243,0.05034147310492539
2021,410.5652309446814,2.192870835381143,0.05036754917425167
2022,412.8429211132119,2.277690168530512,0.050512980649176975
2023,414.91671351680594,2.073792403594041,0.05097086444176281
2024,418.0347606871735,3.1180471703675607,0.05235721029362111
