year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.09142076809013,,
2015,399.95474134313673,1.8633205750466004,
2016,403.30919350475676,3.3544521616200313,
2017,405.70769906978364,2.3985055650268805,0.10138382152869908
2018,407.60795760005647,1.900258530272822,0.10128443759666396
2019,410.40734913193614,2.799391531879678,0.10128265247952437
2020,412.8338380088919,2.426488876955773,0.10128261616618156
2021,415.32491025626246,2.491072247370539,0.10128262690801959
2022,417.4303390061172,2.1054287498547524,0.10128303689950853
2023,419.6539482919165,2.2236092857992844,0.10130213342563807
2024,423.09116965155397,3.4372213596374763,0.10266895905963701
