year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.05891986903396,,
2015,399.4490085706256,2.390088701591651,
2016,402.8898107727672,3.440802202141583,0.1559016913557563
2017,404.70352702723744,1.8137162544702505,0.14501538215288584
2018,406.82398321729664,2.120456190059201,0.14478027733423088
2019,409.7182018805474,2.89421866325074,0.14476197640652494
2020,411.85354561787983,2.135343737332448,0.1447604792158133
2021,414.1772784501399,2.3237328322600774,0.14476095200938738
2022,416.36058604656347,2.1833075964235604,0.14476826270380458
2023,418.5007493964512,2.1401633498877572,0.14485750888899881
2024,422.34557620441353,3.8448268079623062,0.14666867121646385
