year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.69376191480393,,
2015,399.38029993468194,2.6865380198780144,
2016,402.4622544765069,3.0819545418249845,
2017,405.09268579383536,2.63043131732843,0.10951346466244061
2018,407.1709282823873,2.0782424885519504,0.10945808270407346
2019,409.6508199404586,2.479891658071267,0.10945720017405608
2020,412.2933539655733,2.642534025114742,0.1094571963461402
2021,414.9204973806846,2.627143415111277,0.10945719760924083
2022,416.9647864075815,2.0442890268969336,0.10945727130184597
2023,419.13876236097826,2.1739759533967344,0.10946215864888116
2024,422.12612943377906,2.9873670728007937,0.11058107266794086
