year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.10075975120304,,
2015,398.38956601527167,2.2888062640686258,
2016,401.645947190382,3.2563811751103344,
2017,403.69106468186664,2.045117491484632,0.08598001129246204
2018,406.0022715110148,2.311206829148148,0.08521479833270512
2019,408.620834495092,2.6185629840772435,0.08508038572902547
2020,411.0067997703986,2.385965275306546,0.08505891645256083
2021,413.1402658457081,2.1334660753095136,0.08506766059522981
2022,415.2992021206332,2.158936274925111,0.08514108061001399
2023,417.72644077616735,2.427238655534154,0.08556560007119314
2024,421.15670244692996,3.4302616707626044,0.087974506728843
