year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.24916115815427,,
2015,396.32750340985035,2.0783422516960854,
2016,399.29335403785683,2.9658506280064785,
2017,401.4204540005416,2.127099962684781,0.053824720373783524
2018,403.8014419386419,2.3809879381003043,0.05240962473639026
2019,406.22461993512945,2.4231779964875386,0.05180888729400062
2020,408.65864499504755,2.434025059918099,0.05161605433397557
2021,410.8510697037872,2.1924247087396225,0.051702965799828235
2022,413.1608236929843,2.3097539891971337,0.05212988709474515
2023,415.2370079794649,2.0761842864806113,0.053190284464695495
2024,418.4034122667206,3.1664042872556593,0.055625712974237226
