year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.870955640264,,
2015,399.49821650827295,2.627260868008932,
2016,402.52145712026316,3.023240611990218,
2017,405.259358000682,2.737900880418863,0.12551023984109236
2018,407.1134810260641,1.85412302538208,0.12546206296503434
2019,409.66482984143477,2.551348815370659,0.125459767362138
2020,412.21615295981724,2.55132311838247,0.12545958851069172
2021,414.9139835472184,2.6978305874011426,0.12545966060720012
2022,416.9997163984386,2.0857328512202002,0.1254601706609188
2023,419.13511082476475,2.1353944263261724,0.1254714773620424
2024,422.12878839792154,2.9936775731567877,0.12636072186059238
