year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9813471985909,,
2015,396.1437707510778,2.162423552486871,
2016,399.0591009798754,2.915330228797586,
2017,401.1583241985479,2.0992232186725346,0.05124513897729732
2018,403.54902707011325,2.3907028715653382,0.05066662222596185
2019,405.9281018942698,2.3790748241565325,0.05053706280780911
2020,408.38723114367343,2.459129249403645,0.05051160113152262
2021,410.61931672524673,2.232085581573301,0.050522436657103396
2022,412.8894999137552,2.2701831885084403,0.05059885230270416
2023,414.96305177446203,2.073551860706857,0.050946170987784326
2024,418.06386789020246,3.100816115740429,0.052486246194051046
