year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2595558325706,,
2015,399.8839991196647,2.6244432870940955,
2016,403.0978303351812,3.2138312155165067,
2017,405.52023764582475,2.422407310643564,0.09370334013925889
2018,407.45045022999926,1.9302125841745124,0.09365090859319272
2019,410.1763963704155,2.7259461404162266,0.09365065266933317
2020,412.650902301189,2.474505930773489,0.0936506543962615
2021,414.9655555132934,2.3146532121044174,0.09365065449155538
2022,417.1191692058484,2.153613692554984,0.0936506802034329
2023,419.3465532510526,2.2273840452042464,0.09365882832692615
2024,422.7174837804225,3.3709305293699003,0.09497319455503204
