year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6110154570405,,
2015,396.4469492157399,1.8359337586994116,
2016,399.4406064613439,2.9936572456040267,
2017,401.56660104047955,2.125994579135636,0.05470960827638191
2018,403.95191501634906,2.385313975869508,0.05470960817018672
2019,406.383878001462,2.431962985112932,0.05470960817016936
2020,408.8050836408274,2.4212056393653825,0.054709608170169344
2021,410.999943766768,2.194860125940636,0.05470960817016933
2022,413.28355089458535,2.2836071278173335,0.05470960817016109
2023,415.4062777318017,2.122726837216362,0.054709608255870484
2024,418.67951622856265,3.273238496760939,0.05470876315773485
