year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2491660383669,,
2015,400.0639489015206,1.8147828631536527,
2016,403.8952709569568,3.8313220554362033,0.2156032087211706
2017,405.84070794445154,1.9454369874947588,0.20790752969240622
2018,407.9323456996032,2.0916377551516803,0.20785981261380762
2019,410.7621701262784,2.829824426675202,0.2078589071033849
2020,413.0618070612885,2.299636935010085,0.2078588755109167
2021,415.7201255655916,2.658318504303111,0.2078588844259392
2022,418.0263309440855,2.306205378493871,0.20785917665022016
2023,419.9170948034489,1.8907638593634033,0.20786604668194947
2024,423.1516632924287,3.2345684889797894,0.2099745335336751
