year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.93435908589174,,
2015,400.31709399656575,2.382734910674003,
2016,403.50922525629915,3.192131259733401,
2017,406.134772336677,2.625547080377828,0.09305360975834348
2018,408.0876380517071,1.9528657150301,0.09303358073750578
2019,410.69843304963825,2.6107949979311798,0.0930335508503135
2020,413.1905493829981,2.4921163333598315,0.09303355266371732
2021,415.8663340886113,2.675784705613239,0.09303355304450124
2022,417.851619576398,1.9852854877866548,0.09303356845914534
2023,420.1488145852688,2.2971950088708013,0.0930364380961627
2024,423.3346246160378,3.185810030769005,0.09408538309452553
