year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2095851315144,,
2015,399.6848086632045,2.4752235316900624,
2016,402.667907505469,2.9830988422644964,
2017,405.4035319268946,2.735624421425598,0.12858619528271886
2018,407.35751592325994,1.9539839963653662,0.12852863393400685
2019,409.80266054431524,2.445144621055306,0.12852843820520987
2020,412.4952611150166,2.6926005707013587,0.12852843653857662
2021,415.0974977315204,2.602236616503774,0.12852843729153604
2022,417.193005555373,2.0955078238526426,0.1285284807357754
2023,419.2137394931176,2.0207339377445805,0.12853537028837717
2024,422.2911945891611,3.0774550960434794,0.13010730537045928
