year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9109716524753,,
2015,399.5099100861987,2.59893843372339,
2016,402.441114728373,2.9312046421742934,
2017,405.39476624254195,2.9536515141689392,0.13336224169635294
2018,407.174090881026,1.77932463848407,0.13332217010494185
2019,409.7321022872086,2.5580114061825725,0.13332075082924963
2020,412.20472970846066,2.4726274212520707,0.1333206845747472
2021,414.9823797628729,2.77765005441222,0.13332070187113418
2022,417.1268594381923,2.144479675319417,0.13332117415280229
2023,419.1510459556158,2.024186517423516,0.13332901746126774
2024,422.0987474794883,2.9477015238724675,0.134630509298049
