year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0676935776982,,
2015,398.918729087811,3.8510355101128084,
2016,402.07786813917676,3.1591390513657416,0.20503598107395912
2017,403.79592677087925,1.7180586317024904,0.19116830494082326
2018,406.1359137381601,2.339986967280879,0.1910466907383831
2019,408.7407717733867,2.6048580352265844,0.19104555664834366
2020,411.02353421542716,2.2827624420404504,0.191045547839632
2021,413.32218063104096,2.2986464156138027,0.1910455496576749
2022,415.63412430679756,2.311943675756595,0.19104574723078752
2023,418.0287138647592,2.3945895579616376,0.19106828554223254
2024,421.4463233326079,3.417609467848706,0.19369044578497738
