year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.20682606775307,,
2015,399.680144207687,2.4733181399339514,
2016,402.662138670363,2.9819944626759707,
2017,405.39410690835206,2.731968237989065,0.12737483736990102
2018,407.35552170568127,1.961414797329212,0.12731950333763586
2019,409.8006764423067,2.4451547366254545,0.12731930933956054
2020,412.4901329438436,2.689456501536881,0.12731930688270307
2021,415.09805643179374,2.6079234879501314,0.12731930763425992
2022,417.1898050368696,2.09174860507585,0.1273193520758131
2023,419.2055735875778,2.0157685507082306,0.1273259539117294
2024,422.2811375631228,3.0755639755449806,0.12886986749414123
