year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8330055203062,,
2015,399.7392918022892,1.9062862819830002,
2016,402.98332461622874,3.2440328139395547,
2017,405.5961793977996,2.6128547815708316,0.1005309063712373
2018,407.4451018267545,1.8489224289549497,0.10048500017756101
2019,410.0770948449492,2.6319930181946916,0.1004848823723791
2020,412.60680555186804,2.52971070691882,0.10048488542964912
2021,415.0691003867783,2.462294834910267,0.10048488595539279
2022,417.1941409158146,2.125040529036312,0.10048490883055604
2023,419.2978371019042,2.1036961860895644,0.10049046946425022
2024,422.6615053199423,3.3636682180381285,0.10174689851332618
