year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.0796286890402,,
2015,398.5762102436016,2.4965815545614305,
2016,401.66028551859824,3.0840752749966214,
2017,403.87383020352354,2.2135446849252958,0.10898284817877052
2018,406.15756968471754,2.2837394811940044,0.10893513231302615
2019,408.7912538730329,2.6336841883153284,0.10893456755746678
2020,411.24603560366995,2.4547817306370803,0.10893455211229404
2021,413.3422802664935,2.096244662823551,0.10893455625866814
2022,415.3614465901022,2.019166323608715,0.10893471097188073
2023,417.793402472347,2.431955882244779,0.1089413892909843
2024,421.41735284362414,3.6239503712771466,0.11016996734261007
