year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7091201269823,,
2015,396.88732339672913,2.1782032697468026,
2016,400.0068208709814,3.1194974742522845,
2017,402.0815470999581,2.074726228976658,0.07313704537758256
2018,404.4646512571095,2.383104157151422,0.0731370222971263
2019,406.9524933537124,2.48784209660289,0.0731370223014901
2020,409.3949166297959,2.4424232760835025,0.0731370223015509
2021,411.61988237408156,2.2249657442856687,0.07313702230153192
2022,413.85273155595684,2.232849181875281,0.07313702229259705
2023,415.9532258783323,2.100494322375482,0.07313701936802541
2024,419.31796302831,3.364737149977657,0.07313771376508678
