year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0459760243539,,
2015,397.31234372285326,2.26636769849938,
2016,400.4236075427997,3.11126381994643,
2017,402.44014583559743,2.0165382927977475,0.07122722393082208
2018,404.8090715675676,2.3689257319701937,0.0705874236050443
2019,407.3930421236859,2.583970556118288,0.07023224622396404
2020,409.80894512594114,2.41590300225522,0.07009712914270497
2021,411.9437933512036,2.1348482252624876,0.07016021084683104
2022,414.24035831094164,2.2965649597380207,0.07043240165532313
2023,416.36452833273665,2.1241700217950097,0.07096069805101667
2024,419.86703522064465,3.502506887907998,0.07185755010119356
