year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6448672325562,,
2015,399.823979887361,2.1791126548048396,
2016,403.15123395937434,3.327254072013318,0.13045368382185288
2017,405.55990623433223,2.408672274957894,0.09183972859288052
2018,407.47842757532504,1.918521340992811,0.09179210934425969
2019,410.19512652097455,2.7166989456495116,0.09179191295353499
2020,412.70858251953047,2.513455998555912,0.0917919145897015
2021,415.1406871877867,2.4321046682562155,0.0917919155279678
2022,417.3130870183269,2.1723998305402006,0.09179195828577529
2023,419.53425043896664,2.221163420639755,0.09179781119177491
2024,422.91411634404125,3.3798659050746096,0.09294814065482145
