year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.74784091038913,,
2015,399.11197963047016,2.36413872008103,
2016,402.43320097717555,3.3212213467053857,
2017,404.56367500317214,2.130474025996591,0.11143899834269914
2018,406.6423000057754,2.0786250026032462,0.11143820397979455
2019,409.44957965978676,2.8072796540113814,0.11143820272928148
2020,411.7995589692791,2.349979309492312,0.11143820274152139
2021,413.9275729689459,2.128013999666848,0.1114382027389415
2022,416.2114553857609,2.283882416815004,0.11143820288122636
2023,418.45266883824894,2.2412134524880116,0.11143834576600846
2024,422.0026989580944,3.5500301198454736,0.11147124731219048
