year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3493128764982,,
2015,399.6627073888457,2.313394512347543,
2016,402.5970299649577,2.934322576111981,
2017,405.34862194794675,2.751591982989055,0.12443809721639496
2018,407.250235181585,1.9016132336382725,0.12431719350320543
2019,409.76458842725697,2.5143532456719413,0.12431562589946224
2020,412.3636517023763,2.599063275119306,0.12431560594114247
2021,415.02452183162484,2.660870129248565,0.12431561430094448
2022,417.17330183346957,2.1487800018447274,0.12431595225243486
2023,419.18998137868704,2.016679545217471,0.12433665029568693
2024,422.32742696110995,3.137445582422913,0.12607847856634036
