year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.28364613068555,,
2015,399.72374648037015,2.4401003496845988,
2016,402.6705002640663,2.946753783696124,0.1423821873748001
2017,405.32977913872486,2.6592788746585825,0.1333840343308967
2018,407.3086187131522,1.9788395744273544,0.13311619745457762
2019,409.8454377243764,2.5368190112241678,0.1331133444290443
2020,412.5561587293275,2.710721004951097,0.1331132891060171
2021,415.1832900760992,2.627131346771705,0.13311329873172525
2022,417.2909471307677,2.1076570546684934,0.13311444887929713
2023,419.5230585058052,2.232111375037505,0.13315862704392403
2024,422.3801708904145,2.8571123846093087,0.13458765323076222
