year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9029004955242,,
2015,399.52826569359667,2.6253651980724726,
2016,402.7395615664306,3.2112958728339436,
2017,405.448073957572,2.708512391141369,0.10678904967149513
2018,407.4279143000566,1.9798403424846356,0.10675790141309222
2019,409.88996204665676,2.462047746600149,0.10675677204037386
2020,412.5034172593068,2.613455212650024,0.10675675161197612
2021,415.1496983020776,2.646281042770795,0.1067567612135657
2022,417.2662356486823,2.11653734660473,0.10675687561607784
2023,419.435849227675,2.16961357899271,0.1067621188355016
2024,422.4819742023062,3.046124974631198,0.10762368290488254
