year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9867097409539,,
2015,398.70968293953086,1.7229731985769376,
2016,402.0817718841036,3.372088944572738,
2017,404.1066098933001,2.0248380091965146,0.1133438573113021
2018,406.4087872258077,2.302177332507597,0.11300457654822464
2019,408.9578089598683,2.5490217340606023,0.11295942476037549
2020,411.41442489783543,2.456615937967115,0.11295363162311305
2021,413.6299999211148,2.2155750232793707,0.11295580387145861
2022,415.7538941574179,2.1238942363031015,0.11297809634662476
2023,418.11241843343527,2.358524276017363,0.11314464071625727
2024,421.6869329286131,3.574514495177823,0.11475930127193602
