year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.37234713324426,,
2015,399.8498699896599,2.4775228564156464,
2016,403.0708630761336,3.2209930864736975,
2017,405.52418242610105,2.453319349967444,0.08884114054653598
2018,407.44255818612146,1.9183757600204103,0.08877830313901211
2019,410.1392863291976,2.696728143076143,0.08877800635157201
2020,412.6295861955947,2.4902998663970948,0.0887780089786743
2021,414.9808192254541,2.3512330298594293,0.08877800913925041
2022,417.1466348550817,2.1658156296275592,0.08877807030286969
2023,419.3440958596054,2.1974610045236886,0.08878651897193766
2024,422.69696675691915,3.352870897313778,0.09005281553872316
