year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.94696765893184,,
2015,396.1061498853111,2.1591822263792437,
2016,399.0152810319408,2.9091311466297043,
2017,401.1152024431984,2.0999214112576396,0.04831212654750702
2018,403.4711791078995,2.3559766647010747,0.047893265607574245
2019,405.86040610961487,2.389227001715369,0.04782808997466206
2020,408.30830993075233,2.4479038211374586,0.04781874075970202
2021,410.53104018867083,2.2227302579184993,0.04782244448542767
2022,412.8408008422253,2.309760653554463,0.04785663055586363
2023,414.9070664971024,2.0662656548770997,0.04807985869223574
2024,417.9720895713725,3.0650230742701297,0.04949959723370356
