year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.87204299996665,,
2015,399.15790145663146,2.285858456664812,
2016,402.2376636107843,3.0797621541528315,
2017,404.80344754437135,2.5657839335870563,0.11203769933035997
2018,406.6825185009607,1.8790709565893735,0.11197912179445983
2019,409.20103430806836,2.518515807107633,0.1119768988514897
2020,411.7655220478491,2.564487739780759,0.11197667854898043
2021,414.40133956761514,2.6358175197660216,0.11197676715145263
2022,416.6049981205783,2.203658552963134,0.11197732360439264
2023,418.82404084967027,2.2190427290919956,0.11198984293228406
2024,421.7770064953859,2.952965645715608,0.11277779284892807
