year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.045731577853,,
2015,396.2036908022693,2.157959224416288,
2016,399.1256608203716,2.921970018102286,
2017,401.2284795410543,2.1028187206827056,0.04994374443598752
2018,403.59006671530074,2.361587174246438,0.049491079184521065
2019,405.9972533334134,2.4071866181126893,0.0494234819284166
2020,408.43953017101506,2.4422768376016393,0.04941413801114682
2021,410.658238723065,2.218708552049918,0.0494178047765012
2022,412.97395650460425,2.315717781539263,0.04945276568102038
2023,415.05403375212205,2.0800772475178064,0.0496904569092692
2024,418.1650087977726,3.110975045650548,0.051258428738425336
