year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7183616444972,,
2015,399.97761236613985,2.2592507216426725,
2016,403.30465365230435,3.3270412861645013,
2017,405.66479230058576,2.3601386482814064,0.09351080661375719
2018,407.62799727382213,1.9632049732363726,0.09338443026890988
2019,410.36709340970833,2.7390961358862,0.09338278961928266
2020,412.76359492929726,2.3965015195889237,0.09338276564612154
2021,415.12363577038366,2.360040841086402,0.09338277344401727
2022,417.25847977279415,2.134844002410489,0.09338318107761204
2023,419.58491027389397,2.3264305010998214,0.09340531170321709
2024,422.9449806769467,3.3600704030527595,0.09496351200358383
