year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.86140069362136,,
2015,400.0584067229208,2.1970060292994162,
2016,403.37699908030976,3.3185923573889795,
2017,405.77741268833955,2.400413608029794,0.09089426760778256
2018,407.70667696872283,1.9292642803832791,0.09076597573639195
2019,410.4586139836288,2.751937014905991,0.09076377664642032
2020,412.89972601135383,2.441112027725012,0.09076374412399771
2021,415.2548842285773,2.3551582172234475,0.09076375782181298
2022,417.4152170369731,2.1603328083958218,0.09076424913444309
2023,419.7829526858534,2.3677356488802843,0.09078966789871216
2024,423.10223654506564,3.3192838592122484,0.0922645625769467
