year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4832235603517,,
2015,396.4624706753515,1.9792471149997937,
2016,399.4409366918186,2.9784660164671095,
2017,401.5696212759031,2.1286845840845103,0.050187501718918566
2018,403.977086371003,2.4074650950998944,0.05018750502189188
2019,406.4021717307535,2.425085359750483,0.05018750502103588
2020,408.8108871707069,2.4087154399534256,0.05018750502103593
2021,411.01231231530886,2.2014251446019557,0.05018750502103591
2022,413.3118429107119,2.2995305954030414,0.050187505021063256
2023,415.4610934437772,2.149250533065299,0.050187505177407526
2024,418.6927831890374,3.231689745260212,0.05018595850751221
