year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.56873269986124,,
2015,399.6618483516208,2.093115651759547,
2016,402.6012456515594,2.939397299938605,
2017,405.37823586226034,2.7769902107009443,0.13011012082571285
2018,407.3563356286961,1.9780997664357756,0.12985839030204774
2019,409.7901006193882,2.4337649906921115,0.12984527514560612
2020,412.55426819455994,2.7641675751717116,0.1298445894406039
2021,415.09219156438826,2.53792336982832,0.12984477528767116
2022,417.18816227771555,2.09597071332729,0.12984900050968703
2023,419.10730687986666,1.919144602151107,0.12993242386704398
2024,422.24758430558927,3.1402774257226156,0.13192190739004198
