year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5853229081395,,
2015,400.1315609685334,2.5462380603938755,
2016,403.3174970861383,3.1859361176049106,
2017,405.97303189570334,2.65553480956504,0.12520773393799298
2018,407.9735665797473,2.0005346840439415,0.12512111636866835
2019,410.47807270688975,2.504506127142463,0.1251195999395393
2020,413.03796235449107,2.5598896476013238,0.1251195905811689
2021,415.7140866680141,2.676124313523019,0.12511959617509616
2022,417.81961748936095,2.1055308213468606,0.12511976237911374
2023,420.163535342458,2.3439178530970253,0.12512945445578655
2024,423.25837156269677,3.09483622023879,0.1262697891737668
