year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9251282285738,,
2015,396.08684702500966,2.1617187964358777,
2016,398.9860750172463,2.8992279922366606,
2017,401.07783942227314,2.0917644050268223,0.050403877159658654
2018,403.43938047967947,2.3615410574063276,0.050157766090293814
2019,405.8124613107853,2.373080831105824,0.05013698455216028
2020,408.27002876782257,2.457567457037271,0.050135318237033356
2021,410.5086548459341,2.2386260781115084,0.05013584131272728
2022,412.80388063690043,2.295225790966356,0.050144256382353584
2023,414.87053100524406,2.0666503683436304,0.05025047935579098
2024,417.9236708330595,3.0531398278154143,0.051507467551963566
