year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.142589216156,,
2015,396.2522006151705,2.1096113990145113,
2016,399.19875007523837,2.9465494600678426,
2017,401.32055013681014,2.1218000615717756,0.05243481372145776
2018,403.6856741442308,2.365124007420661,0.05124894337872881
2019,406.1075152998917,2.4218411556609,0.05078560519770689
2020,408.5442282939506,2.436712994058894,0.05064530781244433
2021,410.73982782755417,2.19559953360357,0.05070823588303289
2022,413.0580349956583,2.318207168104152,0.05102984480922223
2023,415.12613259225884,2.0680975966005235,0.051891269348661756
2024,418.25791406779354,3.1317814755346944,0.05404133768438934
