year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5222595264529,,
2015,399.5069530242389,1.9846934977859974,
2016,402.8042513731046,3.297298348865695,
2017,405.39162975232097,2.587378379216375,0.12026301400315671
2018,407.21257928011835,1.8209495277973815,0.12024974605446685
2019,409.8363323049495,2.62375302483116,0.12024904177756703
2020,412.3670463369823,2.5307140320327903,0.12024901899535202
2021,415.0318869514689,2.664840614486593,0.12024902590950842
2022,417.37786700833607,2.3459800568671767,0.12024924236564329
2023,419.3394299876279,1.9615629792918412,0.12025219178343137
2024,422.4326392158577,3.093209228229796,0.12135342740039542
