year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.16933681694076,,
2015,399.64042928707636,2.471092470135602,
2016,402.76399014517807,3.123560858101712,
2017,405.3661773155115,2.6021871703334227,0.09920988826446114
2018,407.48959057640695,2.123413260895461,0.09919870400486394
2019,409.995623432601,2.5060328561940537,0.09919794142969159
2020,412.6456245784285,2.6500011458275026,0.0991979292517624
2021,415.19186761152196,2.5462430330934467,0.09919793857490963
2022,417.50404982650656,2.3121822149846025,0.09919807037883237
2023,419.5531092025215,2.0490593760149522,0.0992008554156017
2024,422.6021216965365,3.0490124940150167,0.10003168547924779
